INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140001', 'KH71205', '2020-07-29 19:55:31', '102414780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148763', 'KH38622', '2021-01-16 16:01:49', '143965350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148764', 'KH77234', '2020-11-20 04:06:44', '99597780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148765', 'KH66251', '2020-07-10 17:52:40', '104532300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148766', 'KH41146', '2020-07-06 14:00:50', '17922240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148767', 'KH72195', '2021-04-16 01:29:43', '69618780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148768', 'KH30021', '2020-10-21 16:43:48', '84954600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148769', 'KH17205', '2021-05-02 18:31:29', '105512580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148770', 'KH53323', '2020-11-22 06:40:00', '114420780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148771', 'KH82633', '2020-05-11 07:46:35', '13658580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148772', 'KH92246', '2020-07-11 11:27:28', '103717800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148773', 'KH95573', '2020-07-21 20:13:12', '92886660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148774', 'KH46143', '2020-08-05 06:56:11', '44717400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148775', 'KH20489', '2020-11-12 19:26:56', '78660000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148776', 'KH81645', '2020-12-14 11:21:26', '90971640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148777', 'KH84698', '2021-02-05 05:33:32', '55861200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148778', 'KH61484', '2021-04-23 01:00:39', '45972180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148779', 'KH50069', '2020-09-26 01:36:04', '140350650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148780', 'KH59114', '2021-01-28 17:33:49', '108833780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148781', 'KH42192', '2021-06-22 00:16:09', '49589280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148782', 'KH77555', '2020-12-21 13:20:18', '53909280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148783', 'KH51663', '2021-03-14 08:55:03', '46549800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148784', 'KH95295', '2020-05-12 08:56:19', '104729400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148785', 'KH47423', '2020-12-07 09:16:04', '102367800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148786', 'KH05045', '2020-12-04 22:53:08', '196484580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148787', 'KH60506', '2021-06-29 11:17:15', '55985580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148788', 'KH16989', '2021-02-09 12:14:02', '49200390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148789', 'KH28973', '2021-06-19 15:08:43', '3565800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148790', 'KH07095', '2021-01-07 03:02:53', '70607900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148791', 'KH25526', '2021-02-16 06:17:01', '86025780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148792', 'KH10841', '2021-02-13 02:33:37', '26712000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148793', 'KH36291', '2021-04-03 22:37:23', '80615340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148794', 'KH42914', '2020-11-29 17:30:38', '13336200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148795', 'KH00820', '2021-04-22 14:35:57', '122968935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148796', 'KH75760', '2021-01-28 12:14:07', '81491265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148797', 'KH07594', '2020-06-30 20:17:00', '94866210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148798', 'KH89779', '2021-04-02 04:10:09', '127015200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148799', 'KH91267', '2020-07-11 01:18:37', '122373000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148800', 'KH10761', '2021-06-27 10:46:49', '4184280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148801', 'KH45103', '2021-06-03 21:25:17', '87898500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148802', 'KH40027', '2020-10-05 10:43:47', '13438980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148803', 'KH71781', '2020-11-30 02:26:57', '163305180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148804', 'KH44950', '2020-12-07 11:04:25', '34794000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148805', 'KH46281', '2021-06-24 13:07:27', '56240550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148806', 'KH23630', '2020-09-30 22:56:01', '58811580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148807', 'KH78112', '2021-03-11 17:11:21', '33502500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148808', 'KH19631', '2021-06-11 02:48:50', '19654200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148809', 'KH75914', '2020-06-20 17:08:30', '11575890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148810', 'KH26118', '2021-04-29 19:46:45', '18504000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148811', 'KH82400', '2021-03-12 16:39:58', '37089900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148812', 'KH14925', '2020-06-03 17:33:40', '33481920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148813', 'KH13087', '2021-03-17 23:05:58', '54702180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148814', 'KH73603', '2020-07-28 01:57:18', '87566580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148815', 'KH84177', '2021-04-08 06:50:05', '18262980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148816', 'KH23894', '2021-02-09 06:28:39', '90419085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148817', 'KH50546', '2021-01-07 00:23:26', '34934850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148818', 'KH38601', '2021-04-05 00:31:54', '86491440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148819', 'KH23982', '2021-05-21 08:23:51', '116219520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148820', 'KH65535', '2021-04-08 06:55:48', '21695580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148821', 'KH83907', '2021-03-06 06:40:59', '143780580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148822', 'KH96101', '2020-11-08 16:33:17', '40969080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148823', 'KH73066', '2021-03-24 02:49:40', '136648980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148824', 'KH22564', '2020-11-19 19:12:37', '84537630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148825', 'KH56330', '2020-05-06 06:28:22', '62618580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148826', 'KH16715', '2021-01-27 09:59:55', '41521950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148827', 'KH74346', '2021-06-30 18:20:32', '44167500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148828', 'KH21818', '2021-04-30 01:10:39', '57073275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148829', 'KH60667', '2020-06-18 02:47:52', '39221820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148830', 'KH63572', '2020-06-15 00:56:30', '51024780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148831', 'KH17010', '2020-11-16 20:39:58', '39708000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148832', 'KH47326', '2020-11-10 20:26:56', '97202880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148833', 'KH40635', '2020-07-13 01:45:42', '27346680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148834', 'KH96719', '2020-11-19 02:19:57', '130588200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148835', 'KH55628', '2020-12-05 00:19:40', '41281695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148836', 'KH81516', '2021-01-01 20:39:48', '46260360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148837', 'KH22547', '2021-01-03 00:21:55', '122106780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148838', 'KH45176', '2020-10-03 21:44:54', '57299940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148839', 'KH70848', '2020-09-18 14:02:49', '188115300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148840', 'KH95775', '2021-05-04 19:49:49', '46419480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148841', 'KH97492', '2020-09-26 23:40:23', '45662580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148842', 'KH15349', '2021-01-04 18:15:01', '77615640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148843', 'KH26514', '2020-11-22 02:10:47', '8126550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148844', 'KH79527', '2021-02-07 14:25:36', '28852110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148845', 'KH47145', '2020-11-26 05:35:54', '142018800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148846', 'KH27276', '2021-01-18 17:17:36', '92450250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148847', 'KH49060', '2020-08-25 12:29:27', '120169485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148848', 'KH48185', '2021-06-19 12:40:27', '94340880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148849', 'KH15064', '2020-12-10 17:22:20', '71389980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148850', 'KH94894', '2021-06-30 23:57:48', '48016200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148851', 'KH96148', '2020-06-22 08:31:21', '141676200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148852', 'KH42455', '2020-12-31 13:30:29', '104479470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148853', 'KH45294', '2020-05-19 08:41:54', '43775460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148854', 'KH06954', '2020-08-16 09:59:08', '41351400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148855', 'KH14732', '2020-07-22 21:14:39', '40369860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148856', 'KH31659', '2021-03-19 21:50:05', '55560690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148857', 'KH04547', '2021-04-21 05:58:07', '34425720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148858', 'KH93796', '2021-01-13 20:06:26', '106097580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148859', 'KH97643', '2020-07-21 02:39:36', '61364340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148860', 'KH96417', '2020-10-03 20:58:25', '22317300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148861', 'KH22311', '2021-02-01 14:05:37', '170587800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148862', 'KH79372', '2020-12-07 19:31:59', '52144380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148863', 'KH61510', '2020-05-09 08:45:21', '45001800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148864', 'KH95060', '2020-08-18 22:03:00', '82290510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148865', 'KH21945', '2021-01-10 01:07:38', '125254080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148866', 'KH59561', '2020-10-25 05:14:01', '104011830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148867', 'KH48254', '2020-05-12 19:33:56', '100326510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148868', 'KH92734', '2020-08-27 18:29:07', '67764780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148869', 'KH90711', '2021-02-07 08:35:49', '23232600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148870', 'KH95143', '2020-07-10 21:12:25', '38278980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148871', 'KH92083', '2020-06-23 22:00:43', '186724160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148872', 'KH81365', '2020-09-24 03:44:02', '19989180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148873', 'KH59149', '2020-06-22 02:15:46', '30038760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148874', 'KH56982', '2021-01-11 07:44:58', '45414900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148875', 'KH14617', '2021-03-24 08:18:31', '77319180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148876', 'KH21818', '2020-08-05 00:04:34', '59549850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148877', 'KH63428', '2020-06-16 23:32:01', '79983900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148878', 'KH91695', '2020-08-01 00:06:53', '18034560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148879', 'KH23525', '2020-08-07 09:05:09', '86002560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148880', 'KH20399', '2020-09-04 17:20:37', '5828400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148881', 'KH43839', '2020-06-15 00:22:33', '50584050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148882', 'KH29633', '2020-06-30 14:24:42', '16175700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148883', 'KH39788', '2020-12-13 18:20:07', '57931290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148884', 'KH67530', '2020-11-20 19:12:03', '35791290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148885', 'KH88913', '2020-11-17 09:14:12', '11073240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148886', 'KH40072', '2021-04-14 01:16:49', '24358860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148887', 'KH59449', '2021-06-22 12:07:28', '107720700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148888', 'KH77360', '2020-05-31 04:09:56', '148400280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148889', 'KH02055', '2020-05-12 16:57:31', '18963585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148890', 'KH04706', '2020-08-26 02:02:51', '74839500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148891', 'KH20530', '2020-08-26 07:24:31', '29968290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148892', 'KH29894', '2020-11-15 05:12:15', '7358400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148893', 'KH69712', '2021-05-04 19:23:00', '38916000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148894', 'KH60838', '2021-02-06 06:40:45', '46948050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148895', 'KH30967', '2021-04-10 00:38:28', '63742770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148896', 'KH25086', '2020-08-18 12:28:30', '95176530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148897', 'KH93802', '2020-11-14 07:00:49', '69054540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148898', 'KH41018', '2021-01-09 11:24:19', '24494580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148899', 'KH21118', '2021-01-10 03:51:26', '87957090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148900', 'KH87816', '2020-09-28 10:38:28', '70176780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148901', 'KH84824', '2021-02-27 23:18:23', '101775720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148902', 'KH11637', '2020-08-25 05:22:48', '44970480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148903', 'KH07668', '2020-11-24 09:26:51', '30474450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148904', 'KH24054', '2020-06-01 10:26:41', '155948580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148905', 'KH65747', '2020-10-13 07:01:25', '110322000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148906', 'KH94326', '2020-06-23 16:38:48', '110224980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148907', 'KH71502', '2020-11-27 20:53:47', '67483260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148908', 'KH38552', '2020-07-04 02:15:17', '5879295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148909', 'KH99791', '2020-12-02 13:24:48', '74715390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148910', 'KH39922', '2020-06-06 15:13:40', '31163850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148911', 'KH59987', '2021-03-15 15:47:47', '42493590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148912', 'KH14277', '2020-11-06 02:32:08', '21132000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148913', 'KH80911', '2021-03-24 12:55:06', '123167520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148914', 'KH13180', '2020-05-23 16:28:38', '57166875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148915', 'KH85591', '2020-11-11 13:24:26', '89431830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148916', 'KH79272', '2020-08-03 00:45:46', '24966540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148917', 'KH19049', '2020-08-09 17:39:44', '88441830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148918', 'KH01525', '2020-09-04 09:33:49', '23055390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148919', 'KH70185', '2021-04-21 00:58:25', '81467280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148920', 'KH29536', '2020-09-07 12:58:17', '52608780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148921', 'KH93005', '2020-10-15 12:04:13', '122037680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148922', 'KH63700', '2020-07-04 08:16:27', '12991680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148923', 'KH73318', '2021-01-10 17:58:56', '40995180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148924', 'KH16633', '2020-05-06 07:37:35', '56682585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148925', 'KH39180', '2020-09-16 16:26:11', '92171160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148926', 'KH79058', '2020-10-22 17:40:19', '52276500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148927', 'KH96927', '2021-04-12 10:56:02', '46853700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148928', 'KH79513', '2021-03-10 13:06:00', '86164920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148929', 'KH61359', '2020-09-30 15:22:44', '36385200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148930', 'KH22762', '2021-06-24 20:42:36', '58226670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148931', 'KH97596', '2020-10-29 16:59:03', '122148000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148932', 'KH18531', '2020-12-14 06:44:00', '50041260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148933', 'KH62022', '2021-01-02 17:03:09', '22614300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148934', 'KH40658', '2020-07-10 09:06:59', '101983500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148935', 'KH31375', '2021-06-22 22:39:37', '19811520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148936', 'KH51484', '2020-05-30 19:27:40', '18203580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148937', 'KH93065', '2020-05-08 10:14:44', '66529440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148938', 'KH97437', '2021-01-12 22:35:22', '91387170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148939', 'KH63947', '2021-06-16 12:39:48', '41980680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148940', 'KH19976', '2021-03-30 05:44:57', '13993200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148941', 'KH48819', '2021-01-12 20:13:12', '8055090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148942', 'KH59607', '2021-01-08 16:02:37', '14689620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148943', 'KH42417', '2020-07-11 06:29:49', '80568000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148944', 'KH99460', '2020-07-06 11:41:46', '48485400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148945', 'KH94081', '2020-05-31 15:58:36', '74415915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148946', 'KH01445', '2020-06-24 04:27:52', '18580500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148947', 'KH81300', '2020-07-15 11:00:34', '73679580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148948', 'KH03508', '2020-10-24 05:19:53', '17300280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148949', 'KH89846', '2020-06-16 21:12:47', '88851840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148950', 'KH26606', '2021-02-10 23:56:05', '100313730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148951', 'KH76285', '2020-06-13 13:33:03', '6739290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148952', 'KH79458', '2021-01-15 01:23:20', '70158960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148953', 'KH93272', '2020-10-06 16:32:52', '52034760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148954', 'KH38042', '2021-01-22 16:45:18', '148908080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD148955', 'KH94907', '2020-08-10 10:41:20', '92412000')
