INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480001', 'KH61577', '2020-10-21 09:30:45', '116080290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489279', 'KH00560', '2021-06-21 07:13:45', '51006650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489280', 'KH52536', '2021-03-18 02:36:24', '37223300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489281', 'KH08222', '2020-07-20 13:05:59', '83721915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489282', 'KH31566', '2020-10-30 20:32:28', '134522400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489283', 'KH13357', '2020-09-13 02:27:50', '141911280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489284', 'KH40577', '2020-07-27 04:47:00', '182458920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489285', 'KH13736', '2020-09-09 09:08:13', '54470970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489286', 'KH24351', '2020-06-01 20:41:49', '208561100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489287', 'KH64779', '2020-08-02 21:57:17', '152328960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489288', 'KH49846', '2020-08-08 11:58:39', '78691840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489289', 'KH39651', '2020-09-15 10:23:08', '65170660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489290', 'KH66863', '2020-09-03 15:55:27', '131943645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489291', 'KH25280', '2021-03-08 14:01:07', '26115120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489292', 'KH64205', '2020-08-16 20:38:17', '173019920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489293', 'KH90316', '2021-05-23 00:18:18', '44919135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489294', 'KH54917', '2020-10-01 18:35:18', '72382230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489295', 'KH56038', '2020-08-26 16:25:08', '70461480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489296', 'KH16327', '2021-05-12 18:55:05', '71529920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489297', 'KH80559', '2021-03-08 20:48:55', '132906060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489298', 'KH38408', '2021-05-16 00:15:49', '113064660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489299', 'KH91025', '2021-05-08 19:31:21', '42077295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489300', 'KH80018', '2021-05-08 04:11:13', '46152090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489301', 'KH23779', '2021-06-12 18:32:53', '30781920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489302', 'KH49681', '2021-03-10 19:59:32', '118388800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489303', 'KH20354', '2021-02-17 03:12:06', '42673140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489304', 'KH41690', '2021-02-03 23:35:27', '163799010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489305', 'KH80223', '2020-05-26 14:04:02', '66225720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489306', 'KH66844', '2021-02-13 20:25:06', '34953300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489307', 'KH48457', '2020-10-01 14:17:53', '4765500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489308', 'KH21741', '2020-09-23 23:09:04', '43211610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489309', 'KH68831', '2021-03-10 05:38:22', '15272060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489310', 'KH31643', '2021-04-17 05:49:14', '144050120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489311', 'KH60373', '2020-12-26 12:17:18', '122739200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489312', 'KH12237', '2020-10-25 18:16:05', '71453200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489313', 'KH33367', '2020-12-29 04:53:15', '146948500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489314', 'KH72017', '2020-08-30 16:42:45', '155666520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489315', 'KH31150', '2021-02-18 10:40:46', '105474720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489316', 'KH14082', '2020-06-30 03:10:32', '220800000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489317', 'KH58625', '2020-08-05 19:43:08', '196667020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489318', 'KH52689', '2021-04-17 04:17:13', '65256000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489319', 'KH62539', '2020-09-22 08:14:39', '149796000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489320', 'KH82880', '2020-12-06 06:22:07', '53705430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489321', 'KH47469', '2020-05-20 07:52:46', '71199000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489322', 'KH45490', '2021-03-28 16:05:57', '92689200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489323', 'KH19348', '2020-05-25 19:27:52', '131841120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489324', 'KH26319', '2020-11-07 20:49:42', '182946860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489325', 'KH20771', '2020-09-18 16:50:26', '153948340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489326', 'KH09277', '2020-12-17 08:14:27', '74888280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489327', 'KH73704', '2021-06-26 23:18:59', '151491200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489328', 'KH71540', '2021-04-10 02:38:39', '129840820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489329', 'KH73946', '2020-10-13 23:19:40', '43996020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489330', 'KH01961', '2020-05-14 22:18:11', '24032380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489331', 'KH80738', '2020-10-19 17:40:11', '153543800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489332', 'KH15140', '2020-11-23 00:58:14', '159625200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489333', 'KH70576', '2021-05-14 21:56:42', '170820720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489334', 'KH77287', '2020-10-25 12:54:19', '67252400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489335', 'KH56933', '2020-05-02 03:42:27', '78209145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489336', 'KH94077', '2021-06-11 03:14:23', '4937085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489337', 'KH84245', '2020-09-09 15:01:14', '76760820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489338', 'KH64002', '2021-03-03 06:45:57', '154571920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489339', 'KH17497', '2020-10-04 23:29:33', '79122110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489340', 'KH11327', '2020-10-16 20:57:35', '76558000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489341', 'KH00586', '2021-06-13 02:11:03', '94455570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489342', 'KH26919', '2021-01-24 12:20:15', '100467480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489343', 'KH75900', '2020-11-09 18:17:32', '207680400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489344', 'KH96749', '2020-11-04 04:00:55', '50950080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489345', 'KH74221', '2020-06-16 10:54:19', '42015645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489346', 'KH74623', '2020-10-06 21:59:40', '33583590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489347', 'KH00134', '2021-01-18 12:14:01', '139698800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489348', 'KH71074', '2021-02-03 22:08:57', '22042350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489349', 'KH47264', '2021-04-25 10:31:18', '21505720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489350', 'KH49143', '2020-11-06 13:16:20', '35099830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489351', 'KH69879', '2020-10-20 18:15:47', '92675480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489352', 'KH88465', '2020-11-16 01:13:19', '100568720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489353', 'KH31719', '2021-01-06 23:09:54', '81591200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489354', 'KH01333', '2020-10-05 05:14:52', '77024750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489355', 'KH15991', '2020-10-07 02:04:57', '111630150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489356', 'KH66986', '2020-10-03 18:41:41', '61694325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489357', 'KH92228', '2021-05-20 11:16:44', '35622000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489358', 'KH57986', '2021-06-24 03:19:32', '65487600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489359', 'KH06306', '2020-08-14 17:15:33', '96113920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489360', 'KH16314', '2020-05-26 14:00:34', '200406520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489361', 'KH71379', '2021-04-25 11:57:08', '127776780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489362', 'KH24034', '2021-03-23 13:59:46', '80713800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489363', 'KH23311', '2020-05-29 19:00:24', '87508000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489364', 'KH81777', '2020-06-14 02:17:54', '38597940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489365', 'KH96236', '2020-08-24 01:50:41', '55117890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489366', 'KH97725', '2020-08-05 00:33:08', '104939600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489367', 'KH77919', '2020-07-10 13:13:46', '22561290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489368', 'KH64256', '2021-01-08 02:25:06', '156399520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489369', 'KH89788', '2021-04-06 12:20:31', '154374880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489370', 'KH06587', '2021-04-05 07:38:20', '37385720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489371', 'KH86766', '2021-05-11 10:20:03', '175807200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489372', 'KH05305', '2021-03-15 22:00:05', '195612400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489373', 'KH64393', '2021-03-14 03:09:49', '106518720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489374', 'KH52075', '2020-07-03 01:41:22', '121100920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489375', 'KH99800', '2020-11-25 04:17:15', '61028000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489376', 'KH04204', '2020-08-18 20:40:18', '28994360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489377', 'KH12907', '2020-10-01 18:53:25', '7680200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489378', 'KH52531', '2021-06-16 12:54:02', '161628560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489379', 'KH53793', '2020-08-27 02:36:45', '195591600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489380', 'KH08461', '2020-10-18 01:08:01', '34426480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489381', 'KH90308', '2020-12-27 17:00:48', '77696000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489382', 'KH17147', '2020-06-27 17:04:11', '118593580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489383', 'KH05479', '2021-06-28 05:11:56', '140657200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489384', 'KH42727', '2020-06-07 08:02:00', '98960880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489385', 'KH39274', '2021-06-30 09:32:58', '113426360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489386', 'KH86798', '2020-06-03 02:36:50', '89747460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489387', 'KH72138', '2021-03-20 07:52:18', '176250000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489388', 'KH19002', '2020-06-08 08:22:20', '10957140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489389', 'KH56469', '2021-04-13 18:22:34', '39376700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489390', 'KH97993', '2020-07-29 14:03:19', '13766400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489391', 'KH29476', '2020-11-19 17:53:55', '26202150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489392', 'KH60245', '2020-12-22 21:51:58', '26022870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489393', 'KH99747', '2020-07-27 03:22:54', '214870420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489394', 'KH52401', '2021-03-24 19:35:27', '134313150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489395', 'KH61974', '2020-12-11 06:52:40', '85236800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489396', 'KH02089', '2021-03-08 00:08:53', '173443240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489397', 'KH51202', '2020-06-19 14:32:05', '65118600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489398', 'KH99108', '2021-05-06 10:25:26', '64999845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489399', 'KH85485', '2021-06-30 10:24:29', '129678280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489400', 'KH86113', '2021-02-25 19:17:22', '74922750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489401', 'KH79475', '2021-03-13 01:16:15', '98004720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489402', 'KH41716', '2020-08-23 02:20:57', '280887170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489403', 'KH29950', '2020-05-03 14:02:22', '85791430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489404', 'KH01723', '2020-10-21 09:00:37', '15878295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489405', 'KH41442', '2020-05-16 03:22:04', '124905740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489406', 'KH97671', '2021-05-22 02:13:48', '61822890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489407', 'KH55644', '2020-05-14 22:00:06', '117406220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489408', 'KH23721', '2020-05-03 17:27:55', '38289370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489409', 'KH46606', '2021-02-21 10:29:58', '189369920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489410', 'KH63943', '2020-10-29 19:03:50', '36624680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489411', 'KH86177', '2021-04-30 20:36:46', '167679120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489412', 'KH98100', '2020-05-15 01:31:47', '68370920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489413', 'KH01124', '2021-02-12 17:27:37', '57830280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489414', 'KH21614', '2021-02-11 03:41:38', '45788760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489415', 'KH38911', '2020-05-29 21:25:43', '28209940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489416', 'KH43494', '2020-11-05 12:16:04', '38466450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489417', 'KH60681', '2020-09-03 16:11:11', '64447200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489418', 'KH94673', '2021-02-28 22:04:15', '72318720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489419', 'KH14573', '2020-11-12 23:12:24', '167445940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489420', 'KH80487', '2021-06-03 19:03:30', '150579090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489421', 'KH15940', '2020-07-24 06:45:17', '123780400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489422', 'KH74987', '2020-05-25 12:00:04', '105677920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489423', 'KH86886', '2020-12-27 14:45:00', '120693260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489424', 'KH90571', '2020-07-18 10:48:37', '47488820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489425', 'KH96855', '2020-07-02 13:54:36', '209972910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489426', 'KH52621', '2021-05-12 04:26:41', '89657100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489427', 'KH93532', '2020-06-10 09:49:39', '97540880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489428', 'KH05381', '2020-08-28 14:13:14', '35302140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489429', 'KH19234', '2021-01-15 12:10:52', '24989400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489430', 'KH64986', '2020-11-22 04:56:41', '205700720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489431', 'KH85098', '2020-07-27 12:44:50', '196132020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489432', 'KH25367', '2021-05-07 17:17:09', '67921760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489433', 'KH76053', '2020-07-26 05:59:22', '65710800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489434', 'KH11028', '2020-10-04 22:39:42', '134117920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489435', 'KH76434', '2021-05-26 10:55:03', '89040110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489436', 'KH98625', '2021-03-05 19:26:35', '189486100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489437', 'KH52477', '2020-08-22 00:55:02', '152130000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489438', 'KH58593', '2020-07-31 15:51:46', '31360000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489439', 'KH88165', '2021-04-16 09:49:30', '151157870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489440', 'KH37530', '2021-06-17 01:25:41', '56117160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489441', 'KH10368', '2020-09-10 12:20:36', '100846110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489442', 'KH21077', '2020-06-18 18:02:59', '63399870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489443', 'KH70930', '2020-09-03 23:27:58', '144053400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489444', 'KH80028', '2021-06-01 12:45:37', '34123820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489445', 'KH86766', '2021-05-06 16:03:52', '101632010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489446', 'KH03019', '2021-02-27 23:07:53', '26629770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489447', 'KH18938', '2020-10-26 15:10:52', '169770540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489448', 'KH41920', '2020-10-14 18:44:44', '18905680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489449', 'KH96337', '2020-07-31 21:05:47', '168448160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489450', 'KH43142', '2020-07-02 18:57:16', '99398880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489451', 'KH75942', '2020-10-24 17:47:49', '102976720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489452', 'KH31101', '2020-06-04 12:37:09', '42378380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489453', 'KH61427', '2021-01-24 02:52:05', '62116420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489454', 'KH23586', '2020-12-27 05:15:29', '115255200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489455', 'KH11835', '2020-05-07 12:09:24', '52124720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489456', 'KH44676', '2020-11-12 01:58:01', '92978480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489457', 'KH20079', '2020-05-29 07:49:42', '170188540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489458', 'KH65096', '2020-05-19 19:25:36', '97479000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489459', 'KH01276', '2020-07-09 12:41:38', '52329000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489460', 'KH73489', '2021-01-08 16:51:54', '65854400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489461', 'KH36432', '2020-10-06 02:21:01', '48481290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489462', 'KH43697', '2020-11-14 19:07:53', '166640720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489463', 'KH84691', '2021-01-03 02:13:01', '147743020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489464', 'KH65490', '2021-03-23 19:45:04', '74653920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489465', 'KH48071', '2020-08-15 20:21:01', '36206200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489466', 'KH41322', '2021-05-23 19:34:56', '75333480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489467', 'KH31523', '2021-01-25 08:39:30', '95824200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489468', 'KH66796', '2020-12-07 03:29:19', '44759320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489469', 'KH24008', '2020-06-09 16:49:37', '202703300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489470', 'KH80140', '2021-03-11 18:12:43', '170695010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD489471', 'KH71968', '2021-03-30 15:19:45', '20392650')
